12/30/97,7.6246,7.7049,7.4908,7.5444,2717129.00
12/31/97,7.5444,7.5845,7.2367,7.2367,3167625.00
01/02/98,7.3571,7.4908,7.3571,7.4908,1527651.00
01/05/98,7.4908,7.5979,7.4775,7.5310,2097666.00
01/07/98,7.5310,7.5310,7.3972,7.4507,2317798.00
01/08/98,7.4507,7.4908,7.2367,7.2768,1687752.00
01/09/98,7.2768,7.3170,7.2233,7.2367,1221779.00
01/12/98,7.1564,7.1564,6.9692,7.1431,1871543.00
01/13/98,7.2233,7.3036,7.2233,7.2768,3022713.00
01/14/98,7.3036,7.4373,7.3036,7.3036,2435186.00
01/15/98,7.3036,7.5979,7.3036,7.5310,3485841.00
01/16/98,7.5979,7.7718,7.5979,7.7718,6454357.00
01/19/98,7.7718,7.9189,7.7584,7.8921,4602827.00
01/20/98,7.8921,8.0660,7.7985,7.9858,7814918.00
01/21/98,7.9858,8.0259,7.8654,7.9992,5010654.00
01/22/98,7.9992,8.0393,7.7985,8.0125,4837955.00
01/23/98,8.0125,8.0660,7.8921,7.8921,3591558.00
01/26/98,7.8921,7.9323,7.8119,7.9323,2200255.00
01/27/98,7.9323,7.9590,7.8386,7.9189,1976182.00
01/28/98,7.9189,8.1329,7.8921,8.0125,4562869.00
01/29/98,8.0125,8.0527,7.9323,8.0259,3484923.00
01/30/98,8.0259,8.0259,7.9456,7.9992,2313518.00
02/02/98,8.0527,8.2801,8.0527,8.2801,5067702.00
02/03/98,8.2533,8.2533,8.1730,8.2533,3875729.00
02/04/98,8.2533,8.4272,8.2132,8.4272,7029684.00
02/05/98,8.4272,8.4673,8.2132,8.2667,4397428.00
02/06/98,8.2667,8.4272,8.1195,8.4272,3622114.00
02/09/98,8.4272,8.4272,8.1329,8.2132,3532544.00
02/10/98,8.2132,8.2667,8.1329,8.2667,3375602.00
02/11/98,8.2934,8.4540,8.2934,8.3603,5589331.00
02/12/98,8.3603,8.4272,8.1998,8.2399,3021193.00
02/13/98,8.2667,8.4406,8.2667,8.4272,6082721.00
02/16/98,8.4272,8.6947,8.3603,8.6947,6543220.00
02/17/98,8.7215,9.2030,8.7215,9.2030,8666787.00
02/18/98,9.2030,9.3101,9.0693,9.1495,4857030.00
02/19/98,9.1495,9.1763,9.0827,9.0960,2892938.00
02/20/98,9.0693,9.0693,8.9088,8.9623,3837658.00
02/23/98,8.9623,9.0559,8.8419,8.8419,2237751.00
02/24/98,8.8419,9.0559,8.7349,9.0024,2475358.00
02/25/98,9.0291,9.2030,9.0291,9.2030,3520686.00
02/26/98,9.1897,9.1897,9.0158,9.0291,2258941.00
02/27/98,9.0291,9.1495,8.9088,9.0960,2651914.00
03/02/98,9.0960,9.1897,9.0291,9.1629,3121342.00
03/03/98,9.1495,9.1495,9.0291,9.0827,2699950.00
03/04/98,9.0827,9.1629,8.8419,8.9221,3520062.00
03/05/98,8.9221,9.0827,8.7482,9.0693,2194473.00
03/06/98,9.0693,9.2298,9.0291,9.2298,3604418.00
03/09/98,9.2298,9.3636,9.1629,9.2699,4791301.00
03/10/98,9.2699,9.5508,9.2432,9.5508,5151828.00
03/11/98,9.5508,9.6578,9.4973,9.6445,5387020.00
03/12/98,9.6445,10.0056,9.6043,9.9789,6900926.00
03/13/98,10.0725,10.1929,10.0725,10.0993,5046295.00
03/16/98,10.0993,10.1795,9.9387,9.9521,3599744.00
03/17/98,9.9521,10.0725,9.8585,9.8852,2623198.00
03/18/98,9.8585,9.8585,9.7381,9.7515,15987929.00
03/20/98,9.8451,10.2197,9.8451,10.1126,4798066.00
03/23/98,10.1126,10.7012,10.0859,10.7012,3743239.00
03/24/98,10.6745,10.6745,10.4337,10.5273,4874412.00
03/25/98,10.5273,10.6210,10.3802,10.4872,3250848.00
03/26/98,10.4872,10.5139,10.2197,10.4337,2168243.00
03/27/98,10.4337,10.5139,10.2999,10.2999,2286969.00
03/30/98,10.2999,10.3936,9.8317,10.1662,2571640.00
03/31/98,10.1662,10.2865,10.0324,10.0993,2347723.00
04/01/98,10.0993,10.3802,9.9655,10.3267,2835954.00
04/02/98,10.3267,10.4604,10.2330,10.3936,3724478.00
04/03/98,10.4069,10.7012,10.4069,10.6477,11365032.00
04/06/98,10.7413,11.2229,10.7413,11.0891,6923346.00
04/07/98,11.0891,11.5573,10.9687,11.0490,6442858.00
04/08/98,11.0490,11.2095,10.9420,11.0624,2644584.00
04/14/98,11.0624,11.5038,11.0624,11.2095,4352262.00
04/15/98,11.2095,11.2630,11.0490,11.0490,3349354.00
04/16/98,11.0490,11.0490,10.6343,10.6878,3735338.00
04/17/98,10.6878,10.7413,10.4738,10.6745,3804903.00
04/20/98,10.7815,11.0089,10.7815,10.8484,3686038.00
04/21/98,10.8350,10.8350,10.7012,10.7547,3131552.00
04/22/98,10.7547,10.7681,10.5006,10.5808,3410389.00
04/23/98,10.5407,10.5407,9.9789,10.1260,4050545.00
04/24/98,10.0859,10.0859,9.7649,9.9655,4061759.00
04/27/98,9.9655,10.0324,9.4438,9.5241,2984555.00
04/28/98,9.5508,10.0056,9.5508,10.0056,3633171.00
04/29/98,10.0056,10.0056,9.4973,9.5241,4405946.00
04/30/98,9.5642,10.0056,9.5642,9.8986,3264002.00
05/04/98,10.0859,10.3400,10.0859,10.1662,3014169.00
05/05/98,10.1126,10.1126,9.7916,9.7916,2834560.00
05/06/98,9.7916,10.0324,9.6043,9.9254,2893925.00
05/07/98,9.8719,9.8719,9.4572,9.6177,4738471.00
05/08/98,9.6177,9.7649,9.3903,9.5910,2225726.00
05/11/98,9.6177,9.8451,9.6177,9.8451,2481919.00
05/12/98,9.8451,9.8986,9.4572,9.5107,3435940.00
05/13/98,9.5107,9.6311,9.2298,9.3636,4062777.00
05/14/98,9.3636,9.4171,9.1763,9.3101,3823131.00
05/15/98,9.3101,9.4839,9.3101,9.3903,2589532.00
05/18/98,9.3903,9.5776,9.2699,9.4973,2733988.00
05/19/98,9.4973,9.8184,9.4438,9.7916,4055006.00
05/20/98,9.8986,10.0591,9.8986,9.9387,4792118.00
05/21/98,9.9387,10.0859,9.8184,9.8184,1404228.00
05/22/98,9.8184,10.0190,9.7916,9.9923,2902171.00
05/25/98,9.9923,10.1528,9.9923,10.1394,1905839.00
05/26/98,10.1394,10.1929,9.9120,10.0324,3490183.00
05/27/98,9.8317,9.8317,9.5375,9.5375,2592118.00
05/28/98,9.5375,9.8184,9.5107,9.7381,2745620.00
05/29/98,9.7381,9.8719,9.6846,9.7113,3313720.00
06/02/98,9.7113,9.7247,9.5375,9.6846,1857093.00
06/03/98,9.6846,9.7649,9.5910,9.6311,2081043.00
06/04/98,9.6043,9.6043,9.4706,9.4839,2728674.00
06/05/98,9.4839,9.6445,9.4706,9.4706,2283118.00
06/08/98,9.4706,9.5107,9.1763,9.2164,3427031.00
06/09/98,9.0425,9.0425,8.7081,8.7616,35348124.00
06/10/98,8.7616,9.0291,8.6546,9.0291,13491108.00
06/11/98,9.0291,9.0425,8.9489,9.0158,6684689.00
06/12/98,8.9623,8.9623,8.8285,8.8686,5349646.00
06/15/98,8.8686,8.8686,8.6947,8.7482,7841450.00
06/16/98,8.7482,8.8553,8.6412,8.7482,9566800.00
06/17/98,8.7616,9.0425,8.7616,9.0158,7415416.00
06/18/98,8.9623,8.9623,8.8151,8.8285,7732822.00
06/19/98,8.8285,8.8954,8.7482,8.8151,8389849.00
06/22/98,8.8151,8.8686,8.7482,8.8017,6792277.00
06/23/98,8.8151,8.8954,8.7750,8.8686,4996756.00
06/24/98,8.8419,8.9221,8.8285,8.8686,5429075.00
06/25/98,8.9088,8.9756,8.8954,8.9756,5643250.00
06/26/98,8.9355,9.0024,8.9221,8.9756,4374460.00
06/29/98,8.9756,9.0559,8.9756,9.0291,4894718.00
06/30/98,9.0158,9.0425,8.9489,8.9756,6601139.00
07/01/98,8.9623,9.0024,8.8419,8.9355,5943972.00
07/02/98,9.0158,9.1629,8.9890,9.0158,7649384.00
07/03/98,9.0425,9.1629,9.0425,9.1629,4264740.00
07/06/98,9.1495,9.2432,9.1362,9.1897,4631277.00
07/07/98,9.2565,9.3234,9.1763,9.2565,5768337.00
07/08/98,9.2164,9.4304,9.2164,9.4171,6617464.00
07/09/98,9.4304,9.5375,9.2967,9.3769,5432918.00
07/10/98,9.2565,9.3234,9.1495,9.1763,2635165.00
07/13/98,9.2030,9.2833,9.1763,9.2164,2094238.00
07/14/98,9.2565,9.3101,9.1495,9.1495,2461424.00
07/15/98,9.2833,9.2967,9.0559,9.2432,4318383.00
07/16/98,9.2030,9.2298,9.0425,9.1228,3338605.00
07/17/98,9.1495,9.2298,9.0425,9.1897,3277943.00
07/20/98,9.1763,9.2298,9.0827,9.1495,3040132.00
07/21/98,9.0960,9.3234,9.0960,9.3234,4982243.00
07/22/98,9.2699,9.3769,9.2298,9.2565,3945912.00
07/23/98,9.1897,9.2967,9.0693,9.0960,2852732.00
07/24/98,9.0291,9.1094,8.9756,9.0827,1856541.00
07/27/98,9.0024,9.0693,8.8686,8.9088,2139727.00
07/28/98,8.9756,8.9890,8.8954,8.9890,2276842.00
07/29/98,8.9623,9.0024,8.8017,8.9355,3689834.00
07/30/98,8.9088,8.9756,8.8954,8.9756,3376901.00
07/31/98,9.0425,9.0425,8.8151,8.9088,2667397.00
08/03/98,8.8017,8.8017,8.6947,8.7884,2012336.00
08/04/98,8.8017,8.8820,8.7081,8.7750,1857839.00
08/05/98,8.6279,8.7081,8.5075,8.6011,3118715.00
08/06/98,8.6145,8.6279,8.3202,8.4673,4081005.00
08/07/98,8.4673,8.6011,8.3603,8.6011,3751688.00
08/10/98,8.5610,8.5610,8.4540,8.4807,2459299.00
08/11/98,8.4005,8.4138,8.1463,8.2801,4239155.00
08/12/98,8.3202,8.4941,8.2533,8.4941,2498357.00
08/13/98,8.3336,8.6011,8.2801,8.5342,3560367.00
08/14/98,8.5743,8.7081,8.5342,8.6947,3589656.00
08/17/98,8.5877,8.7215,8.5342,8.7081,1810896.00
08/18/98,8.7884,8.8419,8.7482,8.8017,1901006.00
08/19/98,8.8553,8.8553,8.7482,8.8285,6305151.00
08/20/98,8.8419,8.8553,8.7081,8.7616,2188153.00
08/21/98,8.6947,8.7616,8.3603,8.4540,3282087.00
08/24/98,8.3469,8.4540,8.2533,8.3469,4130051.00
08/25/98,8.3469,8.5208,8.3469,8.3871,2692689.00
08/26/98,8.3469,8.3469,8.0393,8.1597,4423071.00
08/27/98,8.0393,8.0794,7.7584,7.7584,9580077.00
08/28/98,7.2233,7.8520,7.1029,7.6380,7012526.00
08/31/98,7.7584,7.7584,7.3838,7.6112,3944656.00
09/01/98,7.4106,7.8119,7.4106,7.7182,5772754.00
09/02/98,7.8386,8.2132,7.7851,8.1062,5396151.00
09/03/98,7.9992,8.3469,7.9724,8.1998,4746821.00
09/04/98,8.1597,8.4272,8.1062,8.4138,3497776.00
09/07/98,8.5476,8.8017,8.4272,8.8017,5543718.00
09/08/98,8.7750,8.8820,8.7616,8.8553,4470288.00
09/09/98,8.7081,8.8686,8.7081,8.8419,5496457.00
09/10/98,8.8285,8.9221,8.3068,8.3469,9550868.00
09/11/98,8.2934,8.6279,8.1329,8.5877,8946606.00
09/14/98,8.6145,8.7215,8.3871,8.7215,4036779.00
09/15/98,8.6546,8.6814,8.4406,8.5877,2576120.00
09/16/98,8.6279,8.6546,8.4540,8.6145,1876514.00
09/17/98,8.5476,8.5610,8.1864,8.5075,4361183.00
09/18/98,8.4406,8.4941,8.2667,8.4941,4470981.00
09/21/98,8.3336,8.3469,7.8386,8.0527,4742812.00
09/22/98,8.1329,8.3469,8.1329,8.1730,2644545.00
09/23/98,8.3202,8.7884,8.3068,8.7616,5268831.00
09/24/98,8.8285,9.1228,8.8151,8.9756,8963059.00
09/25/98,8.6947,9.0291,8.6947,9.0158,4629376.00
09/28/98,9.0693,9.1094,8.9355,8.9623,4589054.00
09/29/98,8.8820,8.9756,8.7750,8.8553,4632960.00
09/30/98,8.7215,8.8017,8.5610,8.5610,4095481.00
10/01/98,8.3737,8.4540,7.9858,8.0928,10925810.00
10/02/98,8.0928,8.4406,7.9323,8.4272,8589602.00
10/05/98,8.4272,8.7616,8.2934,8.5877,5589203.00
10/06/98,8.6947,9.0291,8.6680,8.9890,7186678.00
10/07/98,8.9890,9.0425,8.6947,8.8419,3937574.00
10/08/98,8.7215,8.9088,8.6011,8.6947,5093897.00
10/09/98,8.7349,8.9623,8.7349,8.9489,4179722.00
10/13/98,9.0158,9.0693,8.9489,9.0158,4768931.00
10/14/98,8.9623,9.0960,8.8686,9.0827,5968791.00
10/15/98,9.0960,9.1629,8.8686,9.0960,4883923.00
10/16/98,9.1629,9.2298,8.9623,9.2164,5893431.00
10/19/98,9.0960,9.2298,9.0693,9.2298,3274503.00
10/20/98,9.1763,9.3234,9.1228,9.2432,4780055.00
10/21/98,9.2164,9.2164,9.0693,9.1495,2684870.00
10/22/98,9.1094,9.1897,9.0827,9.1228,2798679.00
10/23/98,9.0960,9.1629,9.0291,9.1362,3180381.00
10/26/98,9.0960,9.2298,9.0960,9.2164,1878466.00
10/27/98,9.2298,9.3502,9.1897,9.3368,6830393.00
10/28/98,9.1897,9.3636,9.1897,9.3636,4218203.00
10/29/98,9.3368,9.5776,9.3234,9.4171,7086661.00
10/30/98,9.4973,9.5910,9.4706,9.4973,7102665.00
11/02/98,9.5107,9.6578,9.4973,9.5642,3103339.00
11/03/98,9.4973,9.6445,9.4304,9.4839,3169708.00
11/04/98,9.4839,9.5642,9.4171,9.5642,4497315.00
11/05/98,9.8986,9.8986,9.7113,9.7381,2856700.00
11/06/98,9.8986,9.9387,9.7381,9.8317,8335138.00
11/09/98,9.7916,9.9254,9.7649,9.8451,3806471.00
11/10/98,9.7381,9.8317,9.6578,9.8317,3170966.00
11/11/98,9.9120,9.9923,9.8719,9.8719,4150205.00
11/12/98,9.7649,10.1662,9.7247,10.1528,5361308.00
11/13/98,10.1662,10.2330,10.0591,10.1528,4759607.00
11/16/98,10.1394,10.3802,10.1126,10.3534,4909886.00
11/17/98,10.2999,10.3400,10.1795,10.2732,3968603.00
11/18/98,10.2999,10.3534,10.0859,10.2063,3444350.00
11/19/98,10.1929,10.3668,10.1929,10.3133,3916987.00
11/20/98,10.3534,10.4471,10.3267,10.4203,4879947.00
11/23/98,10.4203,10.4872,10.3802,10.4203,2409623.00
11/24/98,10.4604,10.4872,10.2732,10.3267,3988023.00
11/25/98,10.2865,10.6477,10.2464,10.5808,6111992.00
11/26/98,10.6611,10.6611,10.3267,10.4069,4279488.00
11/27/98,10.4069,10.4604,10.2732,10.4337,2699317.00
11/30/98,10.2063,10.4069,9.9789,10.0725,4285950.00
12/01/98,9.9521,9.9521,9.7381,9.8852,3142383.00
12/02/98,9.9120,9.9254,9.6311,9.6846,3172109.00
12/03/98,9.6311,10.1662,9.3769,10.1126,4185933.00
12/04/98,10.0056,10.2865,9.9120,10.1528,2752490.00
12/07/98,10.2732,10.4069,10.1662,10.3267,2635750.00
12/09/98,10.2865,10.5006,10.2464,10.4738,5048665.00
12/10/98,10.4337,10.5674,10.3534,10.3802,5256777.00
12/11/98,10.0324,10.4337,10.0324,10.4203,5613785.00
12/14/98,10.2330,10.3936,10.2197,10.3802,3939704.00
12/15/98,10.3267,10.4069,10.2598,10.4069,2732820.00
12/16/98,10.4337,10.5541,10.3936,10.5541,4543681.00
12/17/98,10.3267,10.5006,10.3267,10.4069,4978018.00
12/18/98,10.3534,10.4337,10.2732,10.4203,5391006.00
12/21/98,10.4069,10.5407,10.2732,10.4337,2592868.00
12/22/98,10.4337,10.4604,10.3400,10.4069,3461645.00
12/23/98,10.4337,10.4471,10.3534,10.4069,2660977.00
12/28/98,10.3267,10.4337,10.2732,10.3802,3546240.00
12/29/98,10.2464,10.3936,10.2464,10.3400,2777267.00
12/30/98,10.2999,10.3267,10.0324,10.0591,5989000.00
01/04/99,10.1045,10.8612,10.1001,10.7945,7255975.00
01/05/99,10.6832,11.2084,10.6832,11.1951,8515728.00
01/07/99,11.2619,11.3820,10.8078,10.9903,8954528.00
01/08/99,10.9325,11.2084,10.9058,11.0170,5397399.00
01/11/99,11.0393,11.1639,10.9147,11.0616,4422256.00
01/12/99,10.9503,11.3553,10.9058,11.2218,7548119.00
01/13/99,10.9547,11.1016,10.1668,10.6164,7652635.00
01/14/99,10.4606,10.6609,10.1713,10.3939,5402633.00
01/15/99,10.2381,10.5229,9.5704,10.3983,7001175.00
01/18/99,10.6832,11.0838,10.2514,11.0838,4797594.00
01/19/99,10.9058,11.1283,10.6164,11.1061,4195323.00
01/20/99,11.1728,11.2708,10.9503,11.1684,5397236.00
01/21/99,11.0571,11.1951,10.9992,11.1728,3627590.00
01/22/99,10.8167,10.9636,10.6921,10.8167,3747610.00
01/25/99,10.6387,11.1239,10.4829,11.0660,3731594.00
01/26/99,11.0838,11.1061,10.5942,10.8568,3547908.00
01/27/99,10.8701,10.9948,10.6565,10.8345,3442826.00
01/28/99,10.7277,11.0927,10.6832,10.9948,2969101.00
01/29/99,11.1194,11.1595,10.7054,10.9013,4007904.00
02/01/99,10.9013,11.1105,10.8790,10.9503,4105327.00
02/02/99,10.7544,10.8167,10.5764,10.6965,3909604.00
02/03/99,10.7010,10.8612,10.6431,10.7144,2445897.00
02/04/99,10.8034,10.8390,10.4829,10.5274,3389950.00
02/05/99,10.3226,10.5051,10.1268,10.2158,3572753.00
02/08/99,10.1045,10.1045,9.7751,9.9398,5813561.00
02/09/99,10.0600,10.0912,9.8196,9.8463,3912517.00
02/10/99,9.8508,10.2336,9.6149,10.2336,4316579.00
02/12/99,10.3493,10.4250,10.0956,10.3360,3577123.00
02/15/99,10.2781,10.3627,10.1090,10.3582,2728115.00
02/16/99,10.4473,10.4473,10.2648,10.3671,3226482.00
02/17/99,10.2826,10.3939,10.2425,10.3671,2309884.00
02/18/99,10.4295,10.4517,10.1713,10.2514,6042773.00
02/19/99,10.1935,10.5586,10.1757,10.5452,3989381.00
02/22/99,10.6832,10.7010,10.4606,10.5497,4476837.00
02/23/99,10.6654,11.0794,10.6387,11.0482,6054768.00
02/24/99,10.9725,11.1951,10.9147,11.0927,7525713.00
02/25/99,10.4829,10.7589,10.4829,10.6031,6454435.00
02/26/99,10.5719,10.8256,10.5007,10.7455,4007622.00
03/01/99,10.7054,10.8078,10.5986,10.6743,2881660.00
03/02/99,10.7099,10.7099,10.4606,10.6654,3321403.00
03/03/99,10.5497,10.6832,10.4606,10.4829,3087262.00
03/04/99,10.5051,10.6743,10.4517,10.5541,3067336.00
03/05/99,10.6743,10.6787,10.4829,10.6743,2577463.00
03/08/99,10.5808,10.5808,10.4250,10.5407,3493018.00
03/09/99,10.6565,10.7633,10.5497,10.6342,4305432.00
03/10/99,10.6832,10.7233,10.5764,10.6209,1754939.00
03/11/99,10.6832,10.9681,10.6832,10.9636,4872794.00
03/12/99,10.9725,10.9948,10.7010,10.8523,6029892.00
03/15/99,10.8523,10.8568,10.7455,10.8034,1872291.00
03/16/99,10.8523,10.9503,10.8390,10.8701,3311933.00
03/17/99,10.7633,10.8345,10.7010,10.7455,1911371.00
03/18/99,10.6832,10.7366,10.5318,10.7054,2091124.00
03/19/99,10.8523,10.8969,10.5853,10.6832,4908846.00
03/22/99,10.5051,10.6075,10.4517,10.5808,4054139.00
03/23/99,10.4695,10.5407,10.2826,10.3137,3549180.00
03/24/99,10.2203,10.4161,10.2203,10.3983,2445806.00
03/25/99,10.3360,10.5897,10.3004,10.5363,4522015.00
03/26/99,10.5140,10.5497,10.2381,10.2959,3116465.00
03/29/99,10.2826,10.3939,10.1624,10.3226,3505571.00
03/30/99,10.3538,10.3805,10.2292,10.3048,3438345.00
03/31/99,10.3716,10.6298,10.3671,10.4072,3727379.00
04/06/99,10.5497,10.5897,10.3983,10.5853,3298328.00
04/07/99,10.4562,10.5497,10.3805,10.5274,3233175.00
04/08/99,10.5497,10.5497,10.4117,10.5407,3366669.00
04/09/99,10.6387,10.6698,10.3048,10.3894,5015531.00
04/12/99,10.4384,10.4829,10.2514,10.2781,3764684.00
04/13/99,10.3493,10.3716,10.1312,10.1312,3206057.00
04/14/99,10.0600,10.1001,9.8018,9.8374,5863992.00
04/15/99,9.8730,9.8730,9.5258,9.5748,6792668.00
04/16/99,9.5704,9.5748,9.0139,9.0362,11114811.00
04/19/99,9.1030,9.1030,8.7469,8.9427,12396580.00
04/20/99,8.9427,8.9427,8.7914,8.8270,5127694.00
04/21/99,8.8359,8.9694,8.8270,8.9338,6293540.00
04/22/99,9.0807,9.2721,9.0451,9.1430,7676781.00
04/23/99,9.2721,9.3611,9.2276,9.2988,5315688.00
04/26/99,9.3879,9.5036,9.3211,9.4413,4479745.00
04/27/99,9.4680,9.6149,9.3478,9.4235,5773887.00
04/28/99,9.4190,9.4724,9.2410,9.4368,3194403.00
04/29/99,9.2988,9.4502,9.2588,9.4502,4746115.00
04/30/99,9.3478,9.3923,9.2766,9.3656,3951939.00
05/03/99,9.3344,9.4546,9.2499,9.4502,2954388.00
05/04/99,9.4591,9.4991,9.2677,9.2721,3580924.00
05/05/99,9.3300,9.3389,9.0896,9.2365,2831553.00
05/06/99,9.3478,9.4235,9.2143,9.3033,3263807.00
05/07/99,9.3433,9.4235,9.1475,9.3611,4774467.00
05/10/99,9.4368,9.4413,9.2365,9.3344,3638682.00
05/11/99,9.5971,9.6015,9.5080,9.5793,5988971.00
05/12/99,9.5704,9.5926,9.3656,9.4146,3664082.00
05/13/99,9.4146,9.5347,9.3923,9.4813,2898071.00
05/14/99,9.5036,9.6549,9.3478,9.3923,3937623.00
05/17/99,9.3478,9.3478,9.2232,9.2321,2932360.00
05/18/99,9.3033,9.3122,9.2054,9.3122,2682889.00
05/19/99,9.2855,9.4101,9.2588,9.3968,4196204.00
05/20/99,9.4235,9.4279,9.3255,9.3478,2503287.00
05/21/99,9.3255,9.3790,9.3166,9.3522,2802906.00
05/24/99,9.3790,9.3968,9.2632,9.3033,1462955.00
05/25/99,9.2365,9.3611,9.2054,9.3611,2493536.00
05/26/99,9.3611,9.3611,9.1386,9.2143,2813445.00
05/27/99,9.2499,9.2810,9.0852,9.1297,2084730.00
05/28/99,9.0852,9.1430,9.0273,9.0852,2010221.00
05/31/99,9.1208,9.2054,9.0228,9.1341,1538042.00
06/01/99,9.1252,9.1875,8.9917,8.9917,3585509.00
06/02/99,8.9917,9.2098,8.9605,9.2009,3700783.00
06/03/99,9.2365,9.4190,9.2187,9.3656,4576517.00
06/04/99,9.3879,9.3879,9.2321,9.3077,1974195.00
06/07/99,9.3255,9.3968,9.3077,9.3745,3110387.00
06/08/99,9.3834,9.4146,9.3033,9.3656,3384192.00
06/09/99,9.3211,9.4235,9.3077,9.3211,3413380.00
06/10/99,9.3077,9.3211,9.1030,9.1119,2959752.00
06/11/99,9.1519,9.1875,9.0317,9.1252,4876125.00
06/14/99,9.1030,9.1252,9.0674,9.1074,2633322.00
06/15/99,9.0852,9.1742,9.0585,9.0807,2326880.00
06/16/99,9.0807,9.1475,9.0228,9.0941,3959057.00
06/17/99,9.1475,9.2276,9.1030,9.2232,3635170.00
06/18/99,9.2232,9.3255,9.2454,9.2988,4108087.00
06/21/99,9.3478,9.3879,9.2365,9.2454,2825827.00
06/22/99,9.1786,9.2721,9.1786,9.2588,11444782.00
06/23/99,9.2054,9.3255,9.1920,9.3077,2649293.00
06/24/99,9.3433,9.3834,9.1475,9.2232,3314114.00
06/25/99,9.1475,9.2098,9.1430,9.1920,2465065.00
06/28/99,9.1920,9.2677,9.1697,9.2454,1614133.00
06/29/99,9.2454,9.2588,9.1964,9.2499,2307423.00
06/30/99,9.2365,9.2855,9.1964,9.2054,7812185.00
07/01/99,9.3185,9.4090,9.2778,9.3366,4362242.00
07/02/99,9.3683,9.4316,9.2868,9.4135,6350851.00
07/05/99,9.4950,9.5267,9.4588,9.5131,2736899.00
07/06/99,9.5040,9.5176,9.4362,9.4588,3006479.00
07/07/99,9.4181,9.4769,9.3547,9.4678,2556690.00
07/08/99,9.4362,9.4769,9.3366,9.4135,2130347.00
07/09/99,9.3230,9.3547,9.2551,9.2732,4326749.00
07/12/99,9.2551,9.2687,9.1375,9.1872,3480553.00
07/13/99,9.1420,9.1872,8.9655,9.0560,6208717.00
07/14/99,9.0560,9.1510,8.9157,8.9248,4692503.00
07/15/99,8.9745,9.0107,8.8614,8.9383,2990165.00
07/16/99,8.8931,9.0469,8.7845,9.0469,6498713.00
07/19/99,9.0515,9.1103,8.9836,9.0017,3060683.00
07/20/99,9.0288,9.0288,8.8704,8.9293,4462394.00
07/21/99,8.9248,8.9745,8.8478,8.9610,2804344.00
07/22/99,8.9202,8.9836,8.7664,8.9836,3401749.00
07/23/99,8.8388,8.9564,8.8388,8.8885,2956255.00
07/26/99,8.8252,8.8569,8.6125,8.7935,3967518.00
07/27/99,8.8252,8.8252,8.6849,8.7347,10712459.00
07/28/99,8.7483,8.7483,8.5763,8.6758,4064288.00
07/29/99,8.5627,8.5763,8.1825,8.2368,5264446.00
07/30/99,8.2323,8.3545,8.1237,8.3183,5853141.00
08/02/99,8.2685,8.4722,8.0739,8.4405,3473838.00
08/03/99,8.4360,8.6215,8.3319,8.5491,2772100.00
08/04/99,8.5310,8.5672,8.3183,8.4360,3600809.00
08/05/99,8.2821,8.3228,8.1509,8.2368,3486776.00
08/06/99,8.2821,8.2821,8.1237,8.1599,4349560.00
08/09/99,8.1463,8.2595,8.0603,8.2368,2982175.00
08/10/99,8.2323,8.3907,8.2006,8.3138,3237001.00
08/11/99,8.3228,8.3726,8.2912,8.3590,2872722.00
08/12/99,8.4133,8.4133,8.1735,8.1916,4055409.00
08/13/99,8.1735,8.4858,8.1735,8.4812,8633469.00
08/16/99,8.5084,8.5084,8.2549,8.3319,1750057.00
08/17/99,8.3681,8.4586,8.3183,8.4405,1306170.00
08/18/99,8.4812,8.5129,8.3047,8.4088,1917307.00
08/19/99,8.4088,8.4631,8.2821,8.3726,2361338.00
08/20/99,8.4179,8.4767,8.3545,8.4133,3683948.00
08/23/99,8.4224,8.4405,8.3319,8.4088,1731021.00
08/24/99,8.3545,8.4043,8.2549,8.3862,4078103.00
08/25/99,8.4179,8.4948,8.3862,8.4405,4856739.00
08/26/99,8.5084,8.6623,8.4812,8.6487,3404876.00
08/27/99,8.6396,8.9157,8.6034,8.8252,3596897.00
08/30/99,8.8252,8.8388,8.6713,8.7483,997880.00
08/31/99,8.6442,8.6804,8.5536,8.5989,2298090.00
09/01/99,8.6306,8.6306,8.5401,8.6034,2313687.00
09/02/99,8.6125,8.6170,8.3907,8.4179,8608790.00
09/03/99,8.4631,8.5491,8.3002,8.5491,3792866.00
09/06/99,8.5084,8.6215,8.4631,8.5853,1343963.00
09/07/99,8.6080,8.7211,8.5310,8.5898,3212069.00
09/08/99,8.5808,8.6623,8.5672,8.5989,2666349.00
09/09/99,8.6668,8.6849,8.5898,8.6849,3155414.00
09/10/99,8.6985,8.7166,8.5446,8.5717,2405976.00
09/13/99,8.5898,8.6306,8.4496,8.5220,2214115.00
09/14/99,8.4767,8.5084,8.3183,8.3183,2655109.00
09/15/99,8.2912,8.3455,8.1780,8.2368,3945917.00
09/16/99,8.1961,8.2233,8.1282,8.1690,6307109.00
09/17/99,8.2006,8.2233,8.1373,8.1825,4048756.00
09/20/99,8.2278,8.2459,8.0784,8.1146,3218829.00
09/21/99,8.1192,8.1373,8.0513,8.1237,2375458.00
09/22/99,8.0920,8.2052,8.0784,8.1463,7314139.00
09/23/99,8.1735,8.2730,8.1463,8.1735,2033077.00
09/24/99,8.1282,8.2097,8.0513,8.0694,2656169.00
09/27/99,8.0784,8.2459,8.0694,8.2459,2346474.00
09/28/99,8.2368,8.2368,8.1463,8.1690,2042567.00
